,frame,pos_x,pos_y,size,id
12213,1265.0,691.5300171526586,393.1480846197827,291.5,A
12214,1265.0,847.0111618467781,377.27600202942665,328.5,B
12215,1265.0,1188.6660365469438,27.41209829867675,264.5,C
12216,1265.0,344.9944903581267,190.54876033057852,302.5,D
12217,1265.0,937.3707025411061,395.7346786248131,223.0,E
12218,1265.0,75.50246913580246,27.42654320987654,270.0,F
12219,1265.0,413.0159090909091,394.0462121212121,220.0,G
12220,1265.0,1094.421052631579,13.94331983805668,123.5,H
12221,1265.0,582.4890219560878,393.58383233532936,334.0,I
12222,1265.0,188.667097329888,377.27562446167093,387.0,J
12223,1266.0,690.9072222222222,392.59388888888884,300.0,A
12224,1266.0,847.6645344705046,375.0234541577825,234.5,B
12225,1266.0,1188.5150943396227,27.0125786163522,265.0,C
12226,1266.0,345.22722222222217,189.23944444444442,300.0,D
12227,1266.0,936.2287878787878,395.81969696969696,220.0,E
12228,1266.0,74.75239923224568,27.410108765195137,260.5,F
12229,1266.0,413.5876598946576,392.9714070729872,221.5,G
12230,1266.0,1094.073627844712,15.010709504685408,124.5,H
12231,1266.0,582.7363184079602,392.97412935323376,335.0,I
12232,1266.0,187.08903508771928,377.2078947368421,380.0,J
12233,1267.0,690.8727057430432,392.47069271758437,281.5,A
12234,1267.0,850.758669497523,381.50247699929224,235.5,B
12235,1267.0,1188.421755725191,27.284987277353686,262.0,C
12236,1267.0,345.5870967741935,188.16290322580645,310.0,D
12237,1267.0,936.2240310077519,395.8790697674419,215.0,E
12238,1267.0,72.4052757793765,27.54196642685851,278.0,F
12239,1267.0,417.5911111111111,394.25777777777773,187.5,G
12240,1267.0,1094.2627450980392,15.649673202614379,127.5,H
12241,1267.0,582.9712729073798,392.76820208023776,336.5,I
12242,1267.0,186.37751004016064,377.7130745203034,373.5,J
12243,1268.0,850.6447990543735,384.72340425531917,282.0,A
12244,1268.0,686.9278252611585,394.5821462488129,175.5,B
12245,1268.0,1187.9954692556635,27.71132686084142,257.5,C
12246,1268.0,345.77600849256896,187.76008492569002,314.0,D
12247,1268.0,936.5166666666667,396.0650793650793,210.0,E
12248,1268.0,67.60397830018083,27.258589511754067,276.5,F
12249,1268.0,407.7113725490196,392.76392156862744,212.5,G
12250,1268.0,1093.9460784313724,16.50857843137255,136.0,H
12251,1268.0,582.9618366129994,392.8044126416219,279.5,I
12252,1268.0,185.68979057591622,377.336387434555,382.0,J
12253,1269.0,849.8839336763865,384.62550028587765,291.5,A
12254,1269.0,682.9171270718232,395.73388581952116,181.0,B
12255,1269.0,1188.1093851132684,27.136569579288025,257.5,C
12256,1269.0,345.93226666666664,187.05973333333333,312.5,D
12257,1269.0,936.368909512761,396.1894818252127,215.5,E
12258,1269.0,61.07252440725244,25.144351464435147,239.0,F
12259,1269.0,404.14947683109114,393.42750373692076,223.0,G
12260,1269.0,1093.802600472813,16.997635933806144,141.0,H
12261,1269.0,587.8510802469135,395.97608024691357,216.0,I
12262,1269.0,185.30930537352555,377.5172564438619,381.5,J
12263,1270.0,848.4156156156156,384.41261261261263,277.5,A
12264,1270.0,678.0507614213197,395.36463620981385,197.0,B
12265,1270.0,1188.217673814165,26.710201429499673,256.5,C
12266,1270.0,346.11598915989157,186.14850948509485,307.5,D
12267,1270.0,936.8391608391609,396.29681429681426,214.5,E
12268,1270.0,61.472636815920396,22.69209508015478,301.5,F
12269,1270.0,404.34144542772856,392.8938053097345,226.0,G
12270,1270.0,1093.25,18.335497835497833,154.0,H
12271,1270.0,588.6883586406362,399.89226319595076,230.5,I
12272,1270.0,184.99821746880568,378.5222816399286,374.0,J
12273,1271.0,846.6204204204204,382.5189189189189,277.5,A
12274,1271.0,674.0239273927392,393.25330033003297,202.0,B
12275,1271.0,1187.6940639269405,27.003261578604043,255.5,C
12276,1271.0,346.312893081761,184.64360587002096,318.0,D
12277,1271.0,936.3556085918855,396.41527446300717,209.5,E
12278,1271.0,62.415592387968076,22.726212400245547,271.5,F
12279,1271.0,406.15247524752476,392.00792079207923,252.5,G
12280,1271.0,1092.7798165137615,19.0927624872579,163.5,H
12281,1271.0,586.5127175368139,399.99263721552876,249.0,I
12282,1271.0,185.20319634703193,378.6844748858447,365.0,J
12283,1272.0,846.547263681592,382.05161691542287,268.0,A
12284,1272.0,672.5520282186949,392.494708994709,189.0,B
12285,1272.0,1187.6573146292585,27.095524382097526,249.5,C
12286,1272.0,346.54626708727653,184.08149316508937,317.0,D
12287,1272.0,936.2288202692002,396.54552652414884,210.5,E
12288,1272.0,62.709754637941344,23.175942549371634,278.5,F
12289,1272.0,407.36426767676767,391.6685606060606,264.0,G
12290,1272.0,1092.530901722391,20.19148936170213,164.5,H
12291,1272.0,585.8874617737002,400.091743119266,272.5,I
12292,1272.0,185.5870646766169,378.8222523744912,368.5,J
12293,1273.0,850.0860420650096,372.74378585086043,261.5,A
12294,1273.0,670.6313603322949,391.06542056074767,160.5,B
12295,1273.0,1187.550524934383,26.62204724409449,254.0,C
12296,1273.0,342.48192090395474,184.54463276836157,295.0,D
12297,1273.0,935.2390648567118,396.5452488687783,221.0,E
12298,1273.0,67.18547341115435,17.766536964980546,385.5,F
12299,1273.0,409.2763915547025,391.03390914907226,260.5,G
12300,1273.0,1091.9264432029795,21.409683426443202,179.0,H
12301,1273.0,582.6921739130435,399.8950724637681,287.5,I
12302,1273.0,186.0962962962963,377.9660130718954,382.5,J
12303,1274.0,850.2866789441374,367.72805402087164,271.5,A
12304,1274.0,669.5470085470085,390.78846153846155,156.0,B
12305,1274.0,1182.1922773837666,24.775413711583923,211.5,C
12306,1274.0,338.74503123225435,180.62294151050537,293.5,D
12307,1274.0,934.5874509803921,396.5105882352941,212.5,E
12308,1274.0,69.68867313915857,14.805825242718447,257.5,F
12309,1274.0,410.67643467643467,389.8986568986569,273.0,G
12310,1274.0,1091.4632034632034,22.406926406926406,192.5,H
12311,1274.0,580.247572815534,400.07551240560946,309.0,I
12312,1274.0,186.45388245388244,378.2132132132132,388.5,J
12313,1275.0,850.1298185941042,365.5850340136054,294.0,A
12314,1275.0,669.9317023445464,390.67584097859327,163.5,B
12315,1275.0,1180.5182841068915,23.587201125175806,237.0,C
12316,1275.0,336.5129943502825,179.37514124293784,295.0,D
12317,1275.0,934.645032051282,396.2748397435897,208.0,E
12318,1275.0,70.14392523364486,15.64423676012461,267.5,F
12319,1275.0,410.44665461121156,390.40204942736585,276.5,G
12320,1275.0,1091.1684210526316,22.874561403508768,190.0,H
12321,1275.0,579.2633228840125,399.9226750261233,319.0,I
12322,1275.0,185.92351900972588,378.5026525198939,377.0,J
12323,1276.0,849.4578171091445,362.26607669616516,282.5,A
12324,1276.0,663.0659238625813,390.3175487465181,179.5,B
12325,1276.0,1177.691186216037,23.48906560636183,251.5,C
12326,1276.0,336.3676312968917,178.89817792068595,311.0,D
12327,1276.0,934.9585406301824,396.1592039800995,201.0,E
12328,1276.0,70.79746835443038,16.65159734779988,276.5,F
12329,1276.0,407.0347517730496,389.4617021276596,235.0,G
12330,1276.0,1090.7092731829573,23.56390977443609,199.5,H
12331,1276.0,578.1579210394802,399.42428785607194,333.5,I
12332,1276.0,184.32631578947368,378.05570175438595,380.0,J
12333,1277.0,850.715889464594,365.1934369602763,193.0,A
12334,1277.0,657.6683006535947,391.49754901960785,204.0,B
12335,1277.0,1178.8284217419778,22.03863785199738,254.5,C
12336,1277.0,335.61502347417843,177.96452790818987,319.5,D
12337,1277.0,934.6289926289926,396.27354627354623,203.5,E
12338,1277.0,70.61496350364963,17.80839416058394,274.0,F
12339,1277.0,407.77128005198176,389.8784925276153,256.5,G
12340,1277.0,1090.6218418907904,23.7799511002445,204.5,H
12341,1277.0,577.5488463426607,399.1948944526264,339.5,I
12342,1277.0,183.13794549266245,378.5748427672956,397.5,J
12343,1278.0,849.8988764044943,363.2631086142322,178.0,A
12344,1278.0,654.4065420560747,392.18380062305295,214.0,B
12345,1278.0,1182.1426459719141,16.682926829268293,225.5,C
12346,1278.0,335.9577390385631,177.51664025356578,315.5,D
12347,1278.0,935.5634725634725,395.71089271089267,203.5,E
12348,1278.0,69.46738479952124,19.93955715140634,278.5,F
12349,1278.0,409.4034188034188,389.34700854700856,292.5,G
12350,1278.0,1090.5194174757282,24.148058252427184,206.0,H
12351,1278.0,576.6851851851851,398.53508771929825,342.0,I
12352,1278.0,181.2825356842989,378.0037783375315,397.0,J
12353,1279.0,850.6251236399603,359.20079129574674,168.5,A
12354,1279.0,656.4783258594917,392.98505231689086,223.0,B
12355,1279.0,1179.4258857556035,17.375994215473607,230.5,C
12356,1279.0,335.90355060943295,177.24695283518813,314.5,D
12357,1279.0,935.5361247947454,395.69868637110017,203.0,E
12358,1279.0,67.53537735849056,21.085691823899367,212.0,F
12359,1279.0,410.81360332294906,386.8115264797508,321.0,G
12360,1279.0,1090.5720930232558,24.982945736434107,215.0,H
12361,1279.0,576.7483660130719,397.44934640522877,306.0,I
12362,1279.0,179.8473639455782,378.0552721088435,392.0,J
12363,1280.0,850.2040498442367,358.94704049844233,214.0,A
12364,1280.0,658.109713487072,393.70859538784066,238.5,B
12365,1280.0,1178.7319587628865,17.62955326460481,242.5,C
12366,1280.0,335.84012539184954,177.01619644723093,319.0,D
12367,1280.0,935.5476772616137,395.5900570497147,204.5,E
12368,1280.0,70.69424743892829,19.228526398739163,211.5,F
12369,1280.0,411.3511111111111,385.48543209876544,337.5,G
12370,1280.0,1090.5315110098709,25.26955201214882,219.5,H
12371,1280.0,575.6886597938144,397.8027491408934,242.5,I
12372,1280.0,179.1929601357082,378.01865988125525,393.0,J
12373,1281.0,848.7517730496453,359.68600902643453,258.5,A
12374,1281.0,659.9659722222221,394.6381944444444,240.0,B
12375,1281.0,1177.0869001297017,18.42217898832685,257.0,C
12376,1281.0,336.21296296296293,177.37418300653596,306.0,D
12377,1281.0,935.4988009592327,395.6954436450839,208.5,E
12378,1281.0,76.66888888888889,17.65259259259259,225.0,F
12379,1281.0,412.4182344428365,382.776169802219,345.5,G
12380,1281.0,1090.344494047619,24.798363095238095,224.0,H
12381,1281.0,581.3017641597028,398.75858867223764,179.5,I
12382,1281.0,178.0229139645482,378.4863813229572,385.5,J
12383,1282.0,847.7441860465116,360.2564102564102,279.5,A
12384,1282.0,659.5310559006211,399.427536231884,161.0,B
12385,1282.0,1168.708067940552,14.335987261146498,314.0,C
12386,1282.0,339.1675213675214,174.54358974358973,292.5,D
12387,1282.0,935.3774625689518,395.7037037037037,211.5,E
12388,1282.0,79.74089935760172,18.619557458957885,233.5,F
12389,1282.0,414.54590818363266,382.3867265469062,334.0,G
12390,1282.0,1090.1387073347857,24.78286129266521,229.5,H
12391,1282.0,585.7429718875502,397.8343373493976,166.0,I
12392,1282.0,177.3362831858407,378.34134007585334,395.5,J
12393,1283.0,847.3450292397661,360.9824561403509,285.0,A
12394,1283.0,657.5629139072847,401.826710816777,151.0,B
12395,1283.0,1165.1258278145694,13.445916114790286,226.5,C
12396,1283.0,341.17907801418437,170.81855791962172,282.0,D
12397,1283.0,935.4091627172195,395.65402843601896,211.0,E
12398,1283.0,81.72636815920397,19.99360341151386,234.5,F
12399,1283.0,416.4344122657581,381.28222600795,293.5,G
12400,1283.0,1089.956043956044,24.77216117216117,227.5,H
12401,1283.0,586.9457831325301,396.7128514056225,166.0,I
12402,1283.0,177.07436230004322,378.0268050151318,385.5,J
12403,1284.0,846.3333333333333,362.2670642809807,251.5,A
12404,1284.0,656.5838779956426,403.14596949891063,153.0,B
12405,1284.0,1161.3205128205127,12.896086369770579,247.0,C
12406,1284.0,344.7111111111111,164.8461111111111,300.0,D
12407,1284.0,936.0124688279302,395.3915211970075,200.5,E
12408,1284.0,84.16633922724296,20.925998690242302,254.5,F
12409,1284.0,416.5375543140906,377.4953445065177,268.5,G
12410,1284.0,1090.0861581920904,24.975282485875702,236.0,H
12411,1284.0,586.7704590818363,395.4331337325349,167.0,I
12412,1284.0,176.16752356469578,378.6096829477292,389.0,J
12413,1285.0,935.8946540880503,395.3066037735849,212.0,A
12414,1285.0,655.1435349940688,403.74495848161325,140.5,B
12415,1285.0,1162.4424484364604,13.383898868928808,250.5,C
12416,1285.0,345.75412541254127,163.6947194719472,303.0,D
12417,1285.0,846.5974025974026,359.8354978354978,192.5,E
12418,1285.0,85.91871584699453,21.99590163934426,244.0,F
12419,1285.0,414.61805555555554,375.9803240740741,288.0,G
12420,1285.0,1089.9594017094016,25.428062678062677,234.0,H
12421,1285.0,586.4804804804805,395.3233233233233,166.5,I
12422,1285.0,175.60122968818618,378.84584980237156,379.5,J
12423,1286.0,935.8438003220612,395.17713365539447,207.0,A
12424,1286.0,654.9082840236687,403.8629191321499,169.0,B
12425,1286.0,1162.2647798742137,14.048427672955974,265.0,C
12426,1286.0,345.7386621315192,162.80102040816325,294.0,D
12427,1286.0,848.7663230240549,351.4054982817869,194.0,E
12428,1286.0,87.84514435695537,23.31364829396325,254.0,F
12429,1286.0,414.6549520766773,373.42225772097976,313.0,G
12430,1286.0,1090.0099502487562,25.74058280028429,234.5,H
12431,1286.0,587.2063492063492,394.42956349206344,168.0,I
12432,1286.0,175.16363636363636,378.50562770562766,385.0,J
12433,1287.0,935.7277108433735,395.05220883534133,207.5,A
12434,1287.0,656.8455497382199,403.79319371727746,191.0,B
12435,1287.0,1162.5658914728683,15.274547803617569,258.0,C
12436,1287.0,345.3812824956672,161.77700751010977,288.5,D
12437,1287.0,847.8767932489451,347.02953586497887,197.5,E
12438,1287.0,89.10113107119095,24.40119760479042,250.5,F
12439,1287.0,415.11496062992126,372.1543307086614,317.5,G
12440,1287.0,1089.8870408870407,25.46431046431046,240.5,H
12441,1287.0,587.6752873563219,394.0181992337164,174.0,I
12442,1287.0,174.0517094017094,379.2200854700854,390.0,J
12443,1288.0,935.6867954911432,395.08776167471814,207.0,A
12444,1288.0,658.0114379084966,403.4566993464052,204.0,B
12445,1288.0,1162.4340527577936,15.672062350119903,278.0,C
12446,1288.0,345.388221841052,160.8490566037736,291.5,D
12447,1288.0,846.9425287356321,347.14778325123154,203.0,E
12448,1288.0,90.23051735428945,25.469548133595286,254.5,F
12449,1288.0,416.1173333333333,370.488,312.5,G
12450,1288.0,1089.846694796062,25.48945147679325,237.0,H
12451,1288.0,588.0018264840182,393.7899543378995,182.5,I
12452,1288.0,173.83632478632475,379.07307692307694,390.0,J
12453,1289.0,933.6819727891155,395.9906462585034,196.0,A
12454,1289.0,662.8696808510638,401.17287234042556,188.0,B
12455,1289.0,1163.1011169900057,17.03174603174603,283.5,C
12456,1289.0,345.8960396039604,159.0775577557756,303.0,D
12457,1289.0,846.2486144101346,346.73871733966746,210.5,E
12458,1289.0,91.16417910447761,26.159825870646767,268.0,F
12459,1289.0,412.20049658597145,368.71322160148975,268.5,G
12460,1289.0,1089.608543417367,25.523809523809522,238.0,H
12461,1289.0,588.4074074074074,393.74603174603175,189.0,I
12462,1289.0,173.18801207416988,379.0595084087969,386.5,J
12463,1290.0,942.2616915422884,395.89950248756213,167.5,A
12464,1290.0,659.5115606936416,401.1204238921002,173.0,B
12465,1290.0,1163.6869047619048,18.229761904761904,280.0,C
12466,1290.0,345.9502572898799,158.04516866781017,291.5,D
12467,1290.0,845.6967644845748,346.50940556809627,221.5,E
12468,1290.0,91.94192377495463,26.792498487598305,275.5,F
12469,1290.0,404.24928530588903,363.27329902801597,291.5,G
12470,1290.0,1089.7704149933065,25.734270414993304,249.0,H
12471,1290.0,588.8265993265993,393.1439393939394,198.0,I
12472,1290.0,172.46828437633033,379.20093656875264,391.5,J
12473,1291.0,945.2603266090297,396.60710854947166,173.5,A
12474,1291.0,655.5447619047619,401.1723809523809,175.0,B
12475,1291.0,1163.8167259786476,18.552194543297745,281.0,C
12476,1291.0,345.9325529542921,157.58862876254182,299.0,D
12477,1291.0,846.050505050505,348.59884559884557,231.0,E
12478,1291.0,92.43101343101343,27.578144078144078,273.0,F
12479,1291.0,404.1721170395869,360.5915088927137,290.5,G
12480,1291.0,1089.8228956228954,25.490909090909092,247.5,H
12481,1291.0,588.9795396419437,393.0221653878943,195.5,I
12482,1291.0,172.27184892402283,379.42116820377686,379.5,J
12483,1292.0,948.1735294117647,397.85784313725486,170.0,A
12484,1292.0,651.4041218637992,401.04121863799276,186.0,B
12485,1292.0,1164.5200458190147,19.83390607101947,291.0,C
12486,1292.0,345.94282632146707,156.86138079827398,309.0,D
12487,1292.0,850.8097521982413,343.7114308553157,208.5,E
12488,1292.0,92.96914700544464,27.94434361766485,275.5,F
12489,1292.0,404.161220043573,358.28467683369644,229.5,G
12490,1292.0,1089.9059304703476,25.749147920927058,244.5,H
12491,1292.0,589.1597222222222,392.4244791666667,192.0,I
12492,1292.0,171.75729442970822,379.737400530504,377.0,J
12493,1293.0,948.5331384015594,398.01461988304095,171.0,A
12494,1293.0,652.0080563947633,401.1752265861027,165.5,B
12495,1293.0,1164.7753753753752,20.34234234234234,277.5,C
12496,1293.0,346.20588235294116,155.88616557734204,306.0,D
12497,1293.0,850.6711210096511,341.5627319970304,224.5,E
12498,1293.0,93.44625603864733,28.55253623188406,276.0,F
12499,1293.0,404.0964312832194,357.66362946089595,219.5,G
12500,1293.0,1089.841463414634,26.10569105691057,246.0,H
12501,1293.0,589.2537577365164,392.1414677276746,188.5,I
12502,1293.0,171.8040510788199,379.4561867018934,378.5,J
12503,1294.0,948.6333333333333,397.42432432432435,185.0,A
12504,1294.0,654.4709302325581,400.80523255813955,172.0,B
12505,1294.0,1165.1505565319274,21.571177504393674,284.5,C
12506,1294.0,346.46269457863656,154.79066022544282,310.5,D
12507,1294.0,851.426724137931,338.1415229885057,232.0,E
12508,1294.0,94.08710801393728,29.761324041811847,287.0,F
12509,1294.0,404.5514705882353,356.36764705882354,204.0,G
12510,1294.0,1090.2693877551021,25.963265306122448,245.0,H
12511,1294.0,589.4938574938575,391.66420966420964,203.5,I
12512,1294.0,171.32154195011339,380.5469387755102,367.5,J
12513,1295.0,947.8974358974358,396.52785145888595,188.5,A
12514,1295.0,656.3148688046647,400.3517978620019,171.5,B
12515,1295.0,1165.1542890040298,22.04432930339666,289.5,C
12516,1295.0,346.0761111111111,154.76277777777776,300.0,D
12517,1295.0,851.2656734947237,336.67597765363126,268.5,E
12518,1295.0,94.7235494880546,30.349260523321952,293.0,F
12519,1295.0,405.7022471910112,354.12640449438203,178.0,G
12520,1295.0,1090.359126984127,25.640873015873016,252.0,H
12521,1295.0,589.4369477911646,391.4024096385542,207.5,I
12522,1295.0,171.19402985074626,380.2193577566711,368.5,J
12523,1296.0,948.0805484147386,396.25021422450726,194.5,A
12524,1296.0,657.0495238095237,400.16380952380945,175.0,B
12525,1296.0,1165.545084351367,22.876672484002324,286.5,C
12526,1296.0,343.62410171365394,153.63239358761746,301.5,D
12527,1296.0,851.0382803297997,336.1224970553592,283.0,E
12528,1296.0,95.01461495222034,30.699831365935918,296.5,F
