,frame,pos_x,pos_y,size,id
17330,1758.0,427.75913742690057,50.95723684210526,456.0,F
17331,1758.0,296.42911877394636,29.444991789819376,304.5,G
17332,1758.0,826.1822429906542,51.028426791277255,428.0,H
17333,1758.0,556.0784099197665,57.4489423778264,457.0,I
17334,1758.0,697.4880095923262,36.30255795363709,417.0,J
17335,1759.0,1087.5048934945307,21.53886010362694,289.5,A
17336,1759.0,204.75530110262935,24.744274809160306,393.0,B
17337,1759.0,104.29250720461096,267.90585975024015,347.0,C
17338,1759.0,907.8624213836478,381.48466981132077,424.0,D
17339,1759.0,1208.341324200913,389.40468036529677,292.0,E
17340,1759.0,427.62138084632517,51.358574610244986,449.0,F
17341,1759.0,296.16722972972974,28.791103603603602,296.0,G
17342,1759.0,825.9790660225442,51.31481481481481,414.0,H
17343,1759.0,555.9399267399267,57.46007326007326,455.0,I
17344,1759.0,698.0453234445818,35.761433868974045,404.5,J
17345,1760.0,1087.5944540727903,21.49162333911034,288.5,A
17346,1760.0,204.33416875522138,24.723057644110277,399.0,B
17347,1760.0,104.31734496124031,268.0978682170542,344.0,C
17348,1760.0,907.5532604293235,381.9185905224787,411.5,D
17349,1760.0,1209.316809116809,389.0017094017094,292.5,E
17350,1760.0,427.66591422121894,51.39277652370203,443.0,F
17351,1760.0,296.21176470588233,28.626890756302522,297.5,G
17352,1760.0,826.0650019817676,51.49425287356321,420.5,H
17353,1760.0,555.9830944505696,57.47850055126791,453.5,I
17354,1760.0,698.5736337088026,35.80141843971631,399.5,J
17355,1761.0,1087.3473861720067,21.5177065767285,296.5,A
17356,1761.0,203.70563320626852,24.429479034307498,393.5,B
17357,1761.0,104.16229348882409,268.0777453838678,343.0,C
17358,1761.0,1210.5738666666666,388.264,312.5,D
17359,1761.0,914.2939521800281,381.57665260196904,237.0,E
17360,1761.0,427.60368324125227,51.21289134438305,452.5,F
17361,1761.0,295.68120805369125,27.869127516778523,298.0,G
17362,1761.0,826.0055357848952,51.18900751285092,421.5,H
17363,1761.0,555.8944504896626,57.6721073630758,459.5,I
17364,1761.0,699.6785866326095,35.69646658152405,391.5,J
17365,1762.0,1087.5275821596244,21.486502347417836,284.0,A
17366,1762.0,203.45053078556262,24.045859872611466,392.5,B
17367,1762.0,104.03578431372549,267.79264705882355,340.0,C
17368,1762.0,1210.5994666666666,387.88426666666663,312.5,D
17369,1762.0,919.9634502923976,382.3150584795321,228.0,E
17370,1762.0,427.4392911010558,51.13800904977376,442.0,F
17371,1762.0,295.9007210205213,27.569606211869104,300.5,G
17372,1762.0,825.9240254574382,51.24144789180588,419.0,H
17373,1762.0,555.827850877193,57.790570175438596,456.0,I
17374,1762.0,700.388,34.886222222222216,375.0,J
17375,1763.0,1087.2151462994836,21.559954102122774,290.5,A
17376,1763.0,203.61763440860213,23.791397849462363,387.5,B
17377,1763.0,104.04047976011994,268.16391804097947,333.5,C
17378,1763.0,1211.6491228070174,388.94117647058823,323.0,D
17379,1763.0,925.7817047817048,384.07623007623005,240.5,E
17380,1763.0,427.7945001858045,51.32069862504645,448.5,F
17381,1763.0,295.57570621468926,27.07909604519774,295.0,G
17382,1763.0,826.0227987421383,50.62578616352201,424.0,H
17383,1763.0,555.9081967213115,57.87249544626593,457.5,I
17384,1763.0,700.239847715736,32.684010152284266,394.0,J
17385,1764.0,1087.4899251583188,21.531375935521012,289.5,A
17386,1764.0,203.00547138047136,23.458333333333332,396.0,B
17387,1764.0,103.9112455874937,267.27332324760465,330.5,C
17388,1764.0,1213.1154945683247,393.64150943396226,291.5,D
17389,1764.0,928.0792022792021,384.2239316239316,292.5,E
17390,1764.0,427.60656961552814,51.154908547965654,446.5,F
17391,1764.0,295.7494292237443,26.084474885844745,292.0,G
17392,1764.0,825.8809811017289,51.09328508242862,414.5,H
17393,1764.0,555.8751369112815,57.58890105878057,456.5,I
17394,1764.0,699.9808184143222,34.348252344416025,391.0,J
17395,1765.0,1087.5134310134308,21.39133089133089,273.0,A
17396,1765.0,203.13507896924352,23.39152119700748,401.0,B
17397,1765.0,103.95309381237523,267.45758483033933,334.0,C
17398,1765.0,1210.5671568627452,394.51960784313724,340.0,D
17399,1765.0,928.781838316722,384.77297895902547,301.0,E
17400,1765.0,427.76558417319893,51.201567749160134,446.5,F
17401,1765.0,295.9176811594203,26.108985507246377,287.5,G
17402,1765.0,826.052156862745,50.841568627450975,425.0,H
17403,1765.0,555.9565857247976,57.57431935246504,453.0,I
17404,1765.0,699.7158469945355,34.427070197561996,396.5,J
17405,1766.0,1087.389891696751,21.542117930204572,277.0,A
17406,1766.0,202.41492414924147,23.001230012300123,406.5,B
17407,1766.0,103.74702380952381,267.17609126984127,336.0,C
17408,1766.0,1207.004246284501,395.068365180467,392.5,D
17409,1766.0,930.2732152442296,385.3569511540526,310.5,E
17410,1766.0,427.6681664791901,51.59167604049494,444.5,F
17411,1766.0,295.7445811364968,25.31517281780902,284.5,G
17412,1766.0,825.9342001576043,50.6725768321513,423.0,H
17413,1766.0,555.823188405797,57.88840579710144,460.0,I
17414,1766.0,698.1310816244471,35.22517088862082,414.5,J
17415,1767.0,1087.4415357766143,21.6282722513089,286.5,A
17416,1767.0,202.6762023217247,23.223880597014926,402.0,B
17417,1767.0,104.01960784313725,267.12518853695326,331.5,C
17418,1767.0,1203.799092409241,393.480198019802,404.0,D
17419,1767.0,931.917695473251,386.0776748971193,324.0,E
17420,1767.0,427.8121960344182,51.76805087916198,445.5,F
17421,1767.0,295.9776164549304,25.328493647912886,275.5,G
17422,1767.0,826.0229482691559,50.93815635939323,428.5,H
17423,1767.0,555.9035662299854,57.85298398835516,458.0,I
17424,1767.0,696.7814080124465,36.342279268767015,428.5,J
17425,1768.0,1087.306338028169,21.650821596244132,284.0,A
17426,1768.0,203.34348561759728,23.161167512690355,394.0,B
17427,1768.0,103.93293591654248,267.53154495777443,335.5,C
17428,1768.0,1202.2379797979797,392.5571717171717,412.5,D
17429,1768.0,932.8645028335908,386.1051004636785,323.5,E
17430,1768.0,427.73757309941516,51.44590643274854,456.0,F
17431,1768.0,295.6738738738739,25.226426426426425,277.5,G
17432,1768.0,826.0251645373596,50.91560201316298,430.5,H
17433,1768.0,555.8643326039387,57.942377826404076,457.0,I
17434,1768.0,694.9686046511628,37.499224806201546,430.0,J
17435,1769.0,1087.319073083779,21.65715983363042,280.5,A
17436,1769.0,203.21223628691982,23.095780590717297,395.0,B
17437,1769.0,103.98373983739836,267.2627032520325,328.0,C
17438,1769.0,1200.1283292978208,390.51291364003225,413.0,D
17439,1769.0,939.0438908659548,385.55693950177937,281.0,E
17440,1769.0,427.76897689768975,51.407774110744406,454.5,F
17441,1769.0,296.0878734622144,24.674282366725247,284.5,G
17442,1769.0,826.0125786163521,50.945361635220124,424.0,H
17443,1769.0,555.8496732026143,57.56899055918663,459.0,I
17444,1769.0,694.1339491916859,37.54272517321016,433.0,J
17445,1770.0,1087.4950029394472,21.68312757201646,283.5,A
17446,1770.0,202.73375262054506,23.20503144654088,397.5,B
17447,1770.0,104.07878787878788,267.2479797979798,330.0,C
17448,1770.0,1199.316823899371,390.14661949685535,424.0,D
17449,1770.0,944.9880311190902,385.95511669658885,278.5,E
17450,1770.0,427.71668492150417,50.67652427893392,456.5,F
17451,1770.0,295.84565727699527,24.781103286384976,284.0,G
17452,1770.0,826.0276461295417,51.29265402843602,422.0,H
17453,1770.0,555.8612612612612,57.83711711711711,462.5,I
17454,1770.0,693.4089506172838,38.354166666666664,432.0,J
17455,1771.0,1087.5151515151515,21.524475524475523,286.0,A
17456,1771.0,202.70881720430106,22.98709677419355,387.5,B
17457,1771.0,104.04420731707317,267.1270325203252,328.0,C
17458,1771.0,950.3901808785529,386.36692506459946,322.5,D
17459,1771.0,1197.1472701149423,388.787356321839,232.0,E
17460,1771.0,427.6788079470199,51.20419426048565,453.0,F
17461,1771.0,295.88022598870054,24.403954802259886,295.0,G
17462,1771.0,825.8294856217092,51.127987039287156,411.5,H
17463,1771.0,555.8184458968773,57.540668119099486,459.0,I
17464,1771.0,692.0294680443934,38.62533486414083,435.5,J
17465,1772.0,1087.555944055944,21.578088578088575,286.0,A
17466,1772.0,202.6555839727195,23.107416879795398,391.0,B
17467,1772.0,104.46780893042575,268.11993769470405,321.0,C
17468,1772.0,953.275146594497,385.86062246278755,369.5,D
17469,1772.0,1205.4028673835123,395.8659498207885,232.5,E
17470,1772.0,427.71202303815693,50.844852411807054,463.0,F
17471,1772.0,295.3633737723859,24.43327556325823,288.5,G
17472,1772.0,825.932619896948,51.309552120491475,420.5,H
17473,1772.0,555.8269581056466,57.931876138433516,457.5,I
17474,1772.0,690.635909265667,39.72433679354094,433.5,J
17475,1773.0,1087.4632867132866,21.562937062937063,286.0,A
17476,1773.0,202.7363751584284,23.068441064638783,394.5,B
17477,1773.0,104.30237358101134,268.89164086687305,323.0,C
17478,1773.0,954.1773333333333,385.2044444444444,375.0,D
17479,1773.0,1208.5297491039425,398.0243727598566,232.5,E
17480,1773.0,427.5953947368421,50.512061403508774,456.0,F
17481,1773.0,295.43380614657207,24.34869976359338,282.0,G
17482,1773.0,825.9111644657863,51.22368947579031,416.5,H
17483,1773.0,555.8201754385965,57.64802631578947,456.0,I
17484,1773.0,690.4673659673659,39.735431235431236,429.0,J
17485,1774.0,1087.5344009489916,21.56109134045077,281.0,A
17486,1774.0,202.7803320561941,23.082588335461896,391.5,B
17487,1774.0,104.28136482939631,268.32335958005245,317.5,C
17488,1774.0,949.2119531731361,383.98028342575475,270.5,D
17489,1774.0,1212.7427293064877,398.9097688292319,223.5,E
17490,1774.0,427.72093023255815,51.328165374677,451.5,F
17491,1774.0,295.81272084805653,24.32803297997644,283.0,G
17492,1774.0,825.9156722354812,51.64359586316626,419.0,H
17493,1774.0,555.792118582791,57.67787418655097,461.0,I
17494,1774.0,689.7268842268842,39.85975135975136,429.0,J
17495,1775.0,1087.5146618791143,21.57211250748055,278.5,A
17496,1775.0,203.1272493573265,23.00771208226221,389.0,B
17497,1775.0,103.90372670807453,268.46894409937886,322.0,C
17498,1775.0,953.9189046866771,380.4128488678251,316.5,D
17499,1775.0,1211.0596899224806,399.9100775193798,215.0,E
17500,1775.0,427.68718502519795,51.04463642908567,463.0,F
17501,1775.0,295.7351515151515,24.403030303030302,275.0,G
17502,1775.0,825.8922275641024,51.530448717948715,416.0,H
17503,1775.0,555.7603036876355,57.7234273318872,461.0,I
17504,1775.0,688.8323852863101,40.56541524459613,439.5,J
17505,1776.0,1087.4824090638044,21.50983899821109,279.5,A
17506,1776.0,203.47674418604652,22.941429801894916,387.0,B
17507,1776.0,103.67844342037888,268.2339989759344,325.5,C
17508,1776.0,954.6954851104706,379.59414024975985,347.0,D
17509,1776.0,1210.0185185185185,400.0470679012345,216.0,E
17510,1776.0,427.7151782432929,51.46821021683204,453.5,F
17511,1776.0,295.5074805505685,24.346499102333933,278.5,G
17512,1776.0,825.8937947494034,51.0373906125696,419.0,H
17513,1776.0,555.7432824981844,57.86710239651416,459.0,I
17514,1776.0,688.6670489296636,40.39181957186544,436.0,J
17515,1777.0,1086.7954144620812,21.465608465608465,283.5,A
17516,1777.0,202.52989247311828,23.092903225806452,387.5,B
17517,1777.0,103.4663631765301,267.0546282245827,329.5,C
17518,1777.0,956.0227801022779,379.65271966527195,358.5,D
17519,1777.0,1208.0480480480478,400.43918918918916,222.0,E
17520,1777.0,427.77048572487945,51.173155357804966,449.5,F
17521,1777.0,296.0175438596491,24.560193587416816,275.5,G
17522,1777.0,825.94496124031,51.24263565891473,430.0,H
17523,1777.0,555.8158278628738,57.72611232676878,457.0,I
17524,1777.0,688.4418168168168,40.28753753753753,444.0,J
17525,1778.0,1086.980461811723,21.473060982830074,281.5,A
17526,1778.0,202.91232638888889,23.190538194444443,384.0,B
17527,1778.0,103.35825545171339,266.2061266874351,321.0,C
17528,1778.0,955.4010989010989,378.3988095238095,364.0,D
17529,1778.0,1207.735835172921,399.13760117733625,226.5,E
17530,1778.0,427.6989247311828,51.357434186132735,449.5,F
17531,1778.0,295.9360498019241,23.976796830786643,294.5,G
17532,1778.0,825.9473684210526,51.21730462519936,418.0,H
17533,1778.0,555.7507215007215,57.94624819624819,462.0,I
17534,1778.0,687.906152647975,41.24571651090342,428.0,J
17535,1779.0,1087.038062283737,21.505190311418684,289.0,A
17536,1779.0,202.68927304964535,23.229609929078013,376.0,B
17537,1779.0,103.4160125588697,266.61747776033485,318.5,C
17538,1779.0,954.863111111111,378.2742222222222,375.0,D
17539,1779.0,1207.09843856076,398.6211812627291,245.5,E
17540,1779.0,427.7383314957736,51.06247703050349,453.5,F
17541,1779.0,296.0358361774744,24.050056882821387,293.0,G
17542,1779.0,825.9895707982349,51.18210990774167,415.5,H
17543,1779.0,555.7868675995694,57.90096878363832,464.5,I
17544,1779.0,687.9720582447854,41.260920897284535,423.5,J
17545,1780.0,1087.331609195402,21.594252873563217,290.0,A
17546,1780.0,202.82647189021688,23.095617529880478,376.5,B
17547,1780.0,103.45871559633028,266.73292558613656,327.0,C
17548,1780.0,956.2417038137692,375.3655274888559,336.5,D
17549,1780.0,1198.3193891102255,399.0517928286853,251.0,E
17550,1780.0,427.71688988095235,51.05617559523809,448.0,F
17551,1780.0,296.0180337405468,23.55671902268761,286.5,G
17552,1780.0,825.9821215733016,51.19229241160111,419.5,H
17553,1780.0,555.7960144927536,57.748188405797094,460.0,I
17554,1780.0,687.5640432098764,41.73765432098765,432.0,J
17555,1781.0,1087.350938967136,21.45657276995305,284.0,A
17556,1781.0,203.12706701479544,23.151871192341165,383.0,B
17557,1781.0,103.45897435897434,267.2148717948718,325.0,C
17558,1781.0,957.0840879689522,373.4963346269943,386.5,D
17559,1781.0,1197.8615635179153,399.9771986970684,307.0,E
17560,1781.0,427.76344086021504,51.17204301075269,449.5,F
17561,1781.0,295.80249110320284,23.108540925266905,281.0,G
17562,1781.0,825.9500805152978,51.35346215780998,414.0,H
17563,1781.0,555.7061781609195,57.83692528735632,464.0,I
17564,1781.0,687.403367776502,41.82701875239188,435.5,J
17565,1782.0,1087.1772300469484,21.615610328638496,284.0,A
17566,1782.0,202.70963541666666,23.424479166666668,384.0,B
17567,1782.0,103.47971237801745,267.3554185927067,324.5,C
17568,1782.0,951.7503410641201,373.9026830377444,366.5,D
17569,1782.0,1195.203125,400.5538194444444,384.0,E
17570,1782.0,427.7466375863322,50.92729916394038,458.5,F
17571,1782.0,295.61493239271016,23.368606701940035,283.5,G
17572,1782.0,825.9832935560859,51.06523468575974,419.0,H
17573,1782.0,555.6870092790863,57.886866523911486,467.0,I
17574,1783.0,1087.5071225071224,21.686609686609685,292.5,A
17575,1783.0,203.019887591872,23.13834846519671,385.5,B
17576,1783.0,103.5968992248062,266.9578488372093,344.0,C
17577,1783.0,949.3632686084142,372.7851941747573,412.0,D
17578,1783.0,1193.3151815181518,399.11344884488443,404.0,E
17579,1783.0,427.72612411742847,51.25492382014121,448.5,F
17580,1783.0,295.74851720047445,23.19217081850534,281.0,G
17581,1783.0,825.9032258064516,51.352847471127035,418.5,H
17582,1783.0,555.6897048236141,57.954283657307414,463.0,I
17583,1783.0,687.1645714285714,42.10742857142857,437.5,J
17584,1784.0,1087.3136904761905,21.600595238095234,280.0,A
17585,1784.0,202.6507731958763,23.13316151202749,388.0,B
17586,1784.0,103.65056124938994,267.9687652513421,341.5,C
17587,1784.0,948.7967871485943,372.68634538152605,415.0,D
17588,1784.0,1192.6475409836066,398.8071818891491,427.0,E
17589,1784.0,427.76180021953894,51.47530186608123,455.5,F
17590,1784.0,295.81029323758224,23.29204069419509,278.5,G
17591,1784.0,825.8968627450979,51.44509803921568,425.0,H
17592,1784.0,555.6591235632184,58.015445402298845,464.0,I
17593,1784.0,686.9736940999624,42.53400977076287,443.5,J
17594,1785.0,1087.4349801249289,21.719477569562745,293.5,A
17595,1785.0,202.58614718614717,22.84025974025974,385.0,B
17596,1785.0,103.76211671612263,269.0816023738872,337.0,C
17597,1785.0,947.1856589147286,373.4100775193798,430.0,D
17598,1785.0,1193.4013452914799,398.22832585949175,446.0,E
17599,1785.0,427.78508771929825,51.61111111111111,456.0,F
17600,1785.0,295.4713864306784,23.51504424778761,282.5,G
17601,1785.0,825.8787878787879,51.61164274322169,418.0,H
17602,1785.0,555.6501792114695,57.92508960573476,465.0,I
17603,1785.0,686.4486907289455,40.730714791224344,471.0,J
17604,1786.0,1087.3201149425286,21.65229885057471,290.0,A
17605,1786.0,202.6135265700483,22.68379446640316,379.5,B
17606,1786.0,103.89694280078895,269.63560157790926,338.0,C
17607,1786.0,946.4549066348827,373.9539133889551,419.5,D
17608,1786.0,1193.9874857792947,397.83086841107314,439.5,E
17609,1786.0,427.7567070929805,51.37780227857405,453.5,F
17610,1786.0,295.20269478617456,23.526654950205035,284.5,G
17611,1786.0,825.9427330173776,51.57977883096366,422.0,H
17612,1786.0,555.6748838871025,57.831725616291536,466.5,I
17613,1786.0,686.2443977591035,40.4250700280112,476.0,J
17614,1787.0,1087.5247349823321,21.5906949352179,283.0,A
17615,1787.0,202.60911907923858,22.643647631695437,376.5,B
17616,1787.0,104.27190332326283,270.0448136958711,331.0,C
17617,1787.0,946.0793838862559,374.5612164296998,422.0,D
17618,1787.0,1193.8984848484847,397.3151515151515,440.0,E
17619,1787.0,427.8408507517418,51.31609827649431,454.5,F
17620,1787.0,295.75,23.58732876712329,292.0,G
17621,1787.0,825.9187279151944,51.48409893992933,424.5,H
17622,1787.0,555.6956055734191,57.924615934262235,466.5,I
17623,1788.0,1087.5248226950355,21.564420803782504,282.0,A
17624,1788.0,203.37997256515774,22.682213077274803,364.5,B
17625,1788.0,104.56211180124224,270.0553830227743,322.0,C
17626,1788.0,945.1090121999212,374.78905942542303,423.5,D
17627,1788.0,1195.8487584650113,396.62264860797586,443.0,E
17628,1788.0,427.7518601190476,50.94419642857143,448.0,F
17629,1788.0,295.62331081081084,23.354166666666664,296.0,G
17630,1788.0,825.8899371069182,51.59237421383647,424.0,H
17631,1788.0,555.6253968253968,58.01552028218695,472.5,I
17632,1788.0,685.88711960368,41.16312809624911,471.0,J
17633,1789.0,1087.2149758454107,21.608695652173914,276.0,A
17634,1789.0,203.87761904761902,22.892857142857142,350.0,B
17635,1789.0,104.81575246132208,269.9845288326301,355.5,C
17636,1789.0,943.6650505050504,375.5365656565656,412.5,D
17637,1789.0,1197.3333333333333,396.7589803012746,431.5,E
17638,1789.0,427.84305097176383,51.47304730473047,454.5,F
17639,1789.0,295.55767012687426,23.122837370242216,289.0,G
17640,1789.0,825.8531746031746,51.95079365079365,420.0,H
17641,1789.0,555.5262970859985,58.08706467661691,469.0,I
17642,1790.0,1087.5697399527185,21.516548463356973,282.0,A
17643,1790.0,204.09871244635193,23.718168812589415,349.5,B
17644,1790.0,104.89322191272052,269.8254410399257,359.0,C
17645,1790.0,931.6757396449705,371.90966469428,422.5,D
17646,1790.0,1199.1677679882525,396.0455212922173,454.0,E
